index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
970,FFFFB8B3,-18253,-0.2785186767578125,-0.278742,0.00022332324218748978,0.00022332324218748978,14.63571199999933,15
971,00002137,8503,0.1297454833984375,0.130822,-0.0010765166015624938,0.0010765166015624938,70.5505919999996,-71
972,00001F75,8053,0.1228790283203125,0.123074,-0.00019497167968750284,0.00019497167968750284,12.777664000000186,-13
973,0000170C,5900,0.09002685546875,0.089476,0.00055085546875,0.00055085546875,36.100864,36
974,00002512,9490,0.144805908203125,0.145262,-0.00045609179687500223,0.00045609179687500223,29.890432000000146,-30
975,FFFFF2E1,-3359,-0.0512542724609375,-0.049536,-0.0017182724609375033,0.0017182724609375033,112.60870400000022,-113
976,000053F9,21497,0.3280181884765625,0.329009,-0.000990811523437496,0.000990811523437496,64.93382399999973,-65
977,FFFFCDA3,-12893,-0.1967315673828125,-0.196469,-0.00026256738281249525,0.00026256738281249525,17.20761599999969,-17
978,00003378,13176,0.2010498046875,0.200546,0.000503804687499998,0.000503804687499998,33.017343999999866,33
979,FFFFCE50,-12720,-0.194091796875,-0.195655,0.0015632031249999956,0.0015632031249999956,102.44607999999971,102
980,FFFFCB93,-13421,-0.2047882080078125,-0.204366,-0.0004222080078125079,0.0004222080078125079,27.669824000000517,-28
981,000027A3,10147,0.1548309326171875,0.155735,-0.0009040673828125123,0.0009040673828125123,59.24896000000081,-59
982,00000B29,2857,0.0435943603515625,0.042575,0.0010193603515624983,0.0010193603515624983,66.80479999999989,67
983,FFFFEF9E,-4194,-0.063995361328125,-0.064105,0.00010963867187499532,0.00010963867187499532,7.185279999999693,7
984,FFFFEBCF,-5169,-0.0788726806640625,-0.079341,0.00046831933593749486,0.00046831933593749486,30.691775999999663,31
985,000005E1,1505,0.0229644775390625,0.021227,0.0017374775390625007,0.0017374775390625007,113.86732800000004,114
986,0000761F,30239,0.4614105224609375,0.462636,-0.0012254775390624917,0.0012254775390624917,80.31289599999945,-80
987,FFFFDAAE,-9554,-0.145782470703125,-0.147109,0.0013265292968749898,0.0013265292968749898,86.93542399999933,87
988,0000A816,43030,0.656585693359375,0.65619,0.000395693359374949,0.000395693359374949,25.932159999996657,26
989,FFFFFE2B,-469,-0.0071563720703125,-0.006003,-0.0011533720703125003,0.0011533720703125003,75.58739200000002,-76
990,00008DF3,36339,0.5544891357421875,0.55485,-0.00036086425781245435,0.00036086425781245435,23.649599999997008,-24
991,FFFFE3CF,-7217,-0.1101226806640625,-0.111976,0.001853319335937506,0.001853319335937506,121.4591360000004,121
992,FFFFE4D3,-6957,-0.1061553955078125,-0.107165,0.0010096044921874964,0.0010096044921874964,66.16543999999976,66
993,FFFFC62F,-14801,-0.2258453369140625,-0.226626,0.0007806630859374941,0.0007806630859374941,51.161535999999614,51
994,FFFFC16A,-16022,-0.244476318359375,-0.243858,-0.0006183183593750086,0.0006183183593750086,40.52211200000056,-41
995,0000012D,301,0.0045928955078125,0.003442,0.0011508955078124998,0.0011508955078124998,75.42508799999999,75
996,FFFFE4FA,-6918,-0.105560302734375,-0.105571,1.0697265624998176e-05,1.0697265624998176e-05,0.7010559999998804,1
997,00000628,1576,0.0240478515625,0.023712,0.00033585156249999956,0.00033585156249999956,22.01036799999997,22
998,0000071F,1823,0.0278167724609375,0.02888,-0.0010632275390624994,0.0010632275390624994,69.67967999999996,-70
999,000015DC,5596,0.08538818359375,0.085008,0.00038018359374999977,0.00038018359374999977,24.915711999999985,25
1000,FFFFCDCD,-12851,-0.1960906982421875,-0.195593,-0.0004976982421875109,0.0004976982421875109,32.617152000000715,-33
1001,FFFFC8B1,-14159,-0.2160491943359375,-0.215676,-0.0003731943359374934,0.0003731943359374934,24.457663999999568,-24
1002,00006309,25353,0.3868560791015625,0.388376,-0.001519920898437499,0.001519920898437499,99.60953599999993,-100
1003,FFFFC4FB,-15109,-0.2305450439453125,-0.22936,-0.0011850439453124917,0.0011850439453124917,77.66303999999946,-78
1004,00003A48,14920,0.2276611328125,0.226484,0.0011771328125000091,0.0011771328125000091,77.1445760000006,77
1005,0000221A,8730,0.133209228515625,0.131722,0.0014872285156249943,0.0014872285156249943,97.46700799999962,97
1006,00007961,31073,0.4741363525390625,0.473348,0.000788352539062509,0.000788352539062509,51.66547200000059,52
1007,FFFFF299,-3431,-0.0523529052734375,-0.053927,0.0015740947265625027,0.0015740947265625027,103.15987200000018,103
1008,FFFFF537,-2761,-0.0421295166015625,-0.042227,9.748339843750065e-05,9.748339843750065e-05,6.388672000000042,6
1009,000078CF,30927,0.4719085693359375,0.471316,0.0005925693359374873,0.0005925693359374873,38.83462399999917,39
1010,0000181F,6175,0.0942230224609375,0.093293,0.0009300224609374991,0.0009300224609374991,60.94995199999994,61
1011,FFFFCAF3,-13581,-0.2072296142578125,-0.206703,-0.0005266142578125022,0.0005266142578125022,34.51219200000014,-35
1012,FFFFD340,-11456,-0.1748046875,-0.175663,0.0008583125000000136,0.0008583125000000136,56.25036800000089,56
1013,000056F1,22257,0.3396148681640625,0.338466,0.001148868164062511,0.001148868164062511,75.29222400000072,75
1014,FFFFF71C,-2276,-0.03472900390625,-0.033374,-0.0013550039062499991,0.0013550039062499991,88.80153599999994,-89
1015,000072CC,29388,0.44842529296875,0.449011,-0.0005857070312499935,0.0005857070312499935,38.38489599999957,-38
1016,FFFFD0E3,-12061,-0.1840362548828125,-0.183106,-0.000930254882812509,0.000930254882812509,60.96518400000059,-61
1017,FFFFE49F,-7009,-0.1069488525390625,-0.10752,0.0005711474609375045,0.0005711474609375045,37.43072000000029,37
1018,FFFFFDE3,-541,-0.0082550048828125,-0.010142,0.0018869951171875,0.0018869951171875,123.666112,124
1019,FFFFDED3,-8493,-0.1295928955078125,-0.130147,0.0005541044921875127,0.0005541044921875127,36.31379200000083,36
1020,00007E5F,32351,0.4936370849609375,0.49411,-0.00047291503906249366,0.00047291503906249366,30.992959999999584,-31
1021,FFFFF007,-4089,-0.0623931884765625,-0.063768,0.0013748115234375052,0.0013748115234375052,90.09964800000034,90
1022,FFFFD20F,-11761,-0.1794586181640625,-0.179353,-0.00010561816406248759,0.00010561816406248759,6.921791999999186,-7
1023,FFFFFEE1,-287,-0.0043792724609375,-0.002584,-0.0017952724609375,0.0017952724609375,117.654976,-118
